Date,Open,High,Low,Close,Volume
2018-11-15,40.55191946768672,40.88608474562251,39.647709744585036,40.2570686340332,410500
2018-11-16,39.98187537908769,40.69934712209479,38.497786962666474,38.605899810791016,480200
2018-11-19,38.50761514866756,38.80246596734138,37.682030606841934,38.29138946533203,538200
2018-11-20,37.71151418242706,37.77048584525786,35.75566756393309,35.97188949584961,272600
2018-11-21,36.296227337017996,36.91541666282122,35.58858239324288,36.11931610107422,156200
2018-11-23,35.7851549411911,37.20044124132401,35.4509896516724,36.8367919921875,77300
2018-11-26,37.09232960163908,37.780313607192404,36.895761136096006,37.35769271850586,147600
2018-11-27,37.249581893143535,37.573916659370056,36.74833214184146,36.92524337768555,132700
2018-11-28,37.02394273608615,38.24787643884641,36.50081169548521,37.83332061767578,165500
2018-11-29,37.665524751613916,38.218269659134165,37.24109636580253,37.56682205200195,258800
2018-11-30,37.576692135173985,39.03751397926698,37.26083896700614,37.458248138427734,200700
2018-12-03,37.714874961821884,38.435415189963855,37.34967046597273,38.28736114501953,194500
2018-12-04,38.24787800243157,38.28736058661416,35.671697746147736,35.81975555419922,182200
2018-12-06,35.34597551134982,35.95794049942734,34.39841232610534,35.21765899658203,206200
2018-12-07,35.27688182082409,35.97768071896532,34.388542537781454,34.67478561401367,202900
2018-12-10,34.67478645580084,34.73400656593047,33.98385630391271,34.60569381713867,177800
2018-12-11,35.07947275320984,35.385453356195704,34.595820527942365,34.98076629638672,101600
2018-12-12,35.37558647768146,35.95794142552906,35.069602093128815,35.45454788208008,98200
2018-12-13,35.52364182265489,35.81975365781451,35.05973089623618,35.34597396850586,131500
2018-12-14,35.12882194729419,35.70130430073757,34.74387620242835,34.84257888793945,93700
2018-12-17,34.82284614401114,35.15844062848307,33.62852603599255,33.8358039855957,156200
2018-12-18,33.96411254124918,34.882061834142355,33.96411254124918,34.1812629699707,147600
2018-12-19,34.17139028631746,35.09921210279363,33.07577315042436,33.24357223510742,161000
2018-12-20,33.29292478618152,33.65812925630854,32.57238460878875,33.460723876953125,192600
2018-12-21,33.53968737160098,33.677872651891725,32.10847569023756,32.345367431640625,462700
2018-12-24,32.13809178053476,33.96411813948708,31.920941316020755,31.999902725219727,78000
2018-12-26,32.08873448502501,33.026425159168895,31.911070385074076,32.96720504760742,152100
2018-12-27,32.523037796546994,33.46072854023218,31.950551573885818,33.39163589477539,132800
2018-12-28,33.40150377845908,34.74388159525972,33.40150377845908,34.398414611816406,156400
2018-12-31,34.536601178476495,34.63530387220348,33.84567102658836,34.60569381713867,154800
2019-01-02,34.12204520212399,34.94129195500533,33.92463602845538,34.61556625366211,124800
2019-01-03,34.49711877020599,34.62543528491634,33.085648404191296,33.3324089050293,165000
2019-01-04,33.8752820806409,35.336103829425355,33.766706855179464,35.14856719970703,245700
2019-01-07,35.13869205880023,35.849363470616126,34.72413624541845,35.68156814575195,114000
2019-01-08,36.076384350538895,36.4317200730169,35.42493678108468,35.85923767089844,141500
2019-01-09,36.07638505639926,36.09612634861945,35.58286404669403,35.80001449584961,78900
2019-01-10,35.612474765748296,35.80988014022284,35.336100464004836,35.740787506103516,62700
2019-01-11,35.484162834559875,35.62234812061265,35.11895832638231,35.365718841552734,106200
2019-01-14,35.05973692928135,35.33610752095241,34.54647456955873,35.15843963623047,89200
2019-01-15,35.02025284061885,35.336106007649605,34.428029093752876,34.97090148925781,81600
2019-01-16,35.010383562459864,35.819757761751944,34.77349180803127,35.326236724853516,86500
2019-01-17,35.0794754892277,36.510687220026306,35.0794754892277,36.32314682006836,146900
2019-01-18,36.481074488469346,37.48785786508425,36.4712057243555,37.17200469970703,100400
2019-01-22,36.79692742119799,37.2608384022169,36.67848342624708,37.19174575805664,102400
2019-01-23,37.32006020556771,37.44837295742982,35.53351279033546,35.79014205932617,125600
2019-01-24,35.80001587652216,36.64887264839503,35.80001587652216,36.31327819824219,95400
2019-01-25,36.60938768177399,37.023943511628346,35.109083400139696,35.24726867675781,185200
2019-01-28,34.92154807695687,35.45454791157387,34.67478756944781,35.138694763183594,86200
2019-01-29,35.14856656781498,35.681570156716255,34.901806065390296,35.513771057128906,61500
2019-01-30,35.68156739986762,35.77040132448763,34.9215446592889,35.740787506103516,84900
2019-01-31,35.53351228195219,36.56990563712251,35.53351228195219,36.46133041381836,115400
2019-02-01,36.569910525484026,36.65874446867414,35.76053627209268,36.06652069091797,84800
2019-02-04,36.056646091506195,37.2509698736847,35.444681054246175,37.17200469970703,92400
2019-02-05,37.270703591311175,37.39902010327229,36.7870551285803,36.85614776611328,86800
2019-02-06,36.76731726634928,37.15226307286973,36.678483329054814,36.88576126098633,65000
2019-02-07,36.65873931337208,37.17200160570549,36.19482836803359,36.79692459106445,103900
2019-02-08,36.66860938883858,37.32992567791541,36.411976377207154,37.3200569152832,74900
2019-02-11,37.32005783908278,37.596428382819745,37.04368353007955,37.55694580078125,80900
2019-02-12,37.62604047739222,38.366321987065625,37.55694783771069,37.70500564575195,100700
2019-02-13,37.91228386251314,38.692047962489724,37.4187628521887,38.622955322265625,161400
2019-02-14,38.39593649279286,38.54399053820885,37.52733845167288,37.96163558959961,159600
2019-02-15,37.991245146548394,39.09673104235471,37.991245146548394,38.948673248291016,118600
2019-02-19,38.64269696540723,39.846885681152344,36.91537341358664,39.846885681152344,123300
2019-02-20,39.77779464681553,40.360149618416834,39.77779464681553,40.34040832519531,133100
2019-02-21,40.32066453264006,40.86354064941406,39.679089486409836,40.86354064941406,93500
2019-02-22,40.873411459381494,41.663044352500435,40.86354269552166,41.6334342956543,157200
2019-02-25,41.73213577270508,42.58099251991422,41.70252571672641,41.73213577270508,159900
2019-02-26,41.53472911540703,41.55446664194791,41.04120811602396,41.20900344848633,121500
2019-02-27,40.82405995237458,41.23861580769098,40.21209493322182,41.02146911621094,146500
2019-02-28,40.46872168405579,41.45576367634983,38.98815869561472,39.3434944152832,183600
2019-03-01,39.92585159191231,40.98198628197848,39.34349663302163,40.7253532409668,196400
2019-03-04,40.754968432171076,41.45576740608614,40.26144739162243,41.238616943359375,217000
2019-03-05,41.44589150684124,41.959149987216676,41.28796495166432,41.83083724975586,143300
2019-03-06,41.76175171529339,42.02825352843821,41.29784073330795,41.870323181152344,187300
2019-03-07,41.79135991559474,41.97889654676262,41.31758019059176,41.396541595458984,95800
2019-03-08,41.16951896179167,41.742005101940464,40.62664664061809,41.05107498168945,112100
2019-03-11,41.090560187293576,41.34718945477967,40.66613181912059,40.833927154541016,134400
2019-03-12,40.85366606954648,41.44589350394647,40.36014509017961,41.031333923339844,94600
2019-03-13,41.110302266890436,41.86045255682851,41.10042973799044,41.396541595458984,89200
2019-03-14,41.37680170223064,41.52485951860529,40.527948686184885,40.6562614440918,97800
2019-03-15,40.735225378863284,41.74200870991921,40.735225378863284,41.38667297363281,255900
2019-03-18,41.52485547247017,42.353970879793465,41.505114181192674,42.24539566040039,118600
2019-03-19,42.44280779166396,42.620475660385274,41.91967671446596,42.314491271972656,77500
2019-03-20,42.25526795579879,43.12386217562385,41.86044966295737,42.26513671875,163100
2019-03-21,42.01838146418063,43.98259687972229,42.01838146418063,43.70622253417969,151500
2019-03-22,43.29165882645891,43.77530725438432,41.74200332713971,41.83083724975586,193300
2019-03-25,41.840711650474425,42.936328921960204,41.554468553997374,42.62047576904297,90500
2019-03-26,42.79814313754285,43.518683369535204,42.44280740335122,42.97581100463867,107200
2019-03-27,42.827751809018274,44.407021269338244,42.64021518437642,44.34779739379883,170900
2019-03-28,44.416887053823196,45.30522630100613,43.88388350551344,45.226261138916016,170300
2019-03-29,45.473028771595764,46.08499381293962,45.17691689773691,45.58160400390625,219500
2019-04-01,45.897453683485374,46.12447289503408,45.117689588209515,45.86784362792969,138600
2019-04-02,45.74939815246406,45.77901197476032,44.703135974573776,44.742618560791016,138400
2019-04-03,45.09794486476796,45.226261371190326,44.64390647621645,45.206520080566406,85400
2019-04-04,45.14730712317688,45.70004828711006,44.87093277594351,45.246009826660156,114700
2019-04-05,45.255876806133315,45.86784559244893,44.72287695697021,45.394065856933594,98200
2019-04-08,45.05847069302054,45.48289907201564,44.643911077721484,45.13743209838867,128100
2019-04-09,45.018987970250485,45.018987970250485,44.110907337056815,44.20961380004883,123200
2019-04-10,44.23921896932327,44.5057207420621,43.78518058551614,44.29844284057617,216000
2019-04-11,44.26883373963403,44.82157863443021,44.041814523539145,44.535335540771484,109900
2019-04-12,44.79196637136903,45.69017442786627,44.76235255141292,45.660560607910156,82100
2019-04-15,45.64082604808475,47.012813895123074,45.55199211297531,46.98320007324219,185000
2019-04-16,47.22995866025835,48.33544842216615,47.22995866025835,47.77283477783203,133500
2019-04-17,47.98011247692189,48.078815171338825,46.55876957961279,46.84501266479492,129300
2019-04-18,46.81540487355161,47.308925900036215,46.53903430360554,46.973331451416016,120200
2019-04-22,46.67722476835864,47.20035590959897,46.302147692333314,47.170745849609375,95400
2019-04-23,47.17073724489206,48.50324241509139,46.775918945806,48.197261810302734,135800
2019-04-24,48.35519178966704,48.80923022997441,47.67413036393936,48.542728424072266,122400
2019-04-25,48.217004707776546,48.43415517299056,47.081908560673234,48.06895065307617,121700
2019-04-26,48.03933525605086,49.35210300326572,47.45698405526831,49.134952545166016,129400
2019-04-29,48.86845083887833,49.89497548714785,48.86845083887833,49.44093704223633,113100
2019-04-30,49.46067307333474,49.77652619838934,49.115206129185715,49.55937576293945,168200
2019-05-01,49.687696363320704,50.121993504717715,49.036248768591896,49.223785400390625,305500
2019-05-02,49.22378965319369,49.825885951075655,48.009728292910495,48.878326416015625,145200
2019-05-03,48.93754570929413,51.81970663277985,48.671043909064984,51.138648986816406,153100
2019-05-06,49.07572995276941,49.53963713718921,47.871537495421975,48.71052169799805,351900
2019-05-07,47.9504995190328,48.18738747740034,46.114600897986435,46.766048431396484,291200
2019-05-08,46.89436532587239,47.53594415335732,46.539033356856,46.7364387512207,168500
2019-05-09,46.25278887686553,47.34840610296606,46.09486230694892,46.85488510131836,112700
2019-05-10,46.56864232105616,47.88140623608031,46.22317912375151,47.77283477783203,129200
2019-05-13,46.519290117129835,46.835143253212024,45.275615099198156,45.9566764831543,151900
2019-05-14,46.094861617764955,46.57851008359927,45.70004331624332,45.96654510498047,121200
2019-05-15,45.52237462536153,46.15408088404136,45.11768756806561,46.03563690185547,137200
2019-05-16,46.104729691484025,46.44032411317904,45.27561428290026,45.70991516113281,195900
2019-05-17,45.25587393368251,45.97641790297399,45.04859601853825,45.31509780883789,115300
2019-05-20,44.90053976161575,46.30213751702607,44.002331741739305,46.134342193603516,87500
2019-05-21,46.46994148543501,47.476721062222765,46.39097631416803,47.29905319213867,99100
2019-05-22,46.983199593434435,47.22996010341102,45.6605631093493,45.76913833618164,112800
2019-05-23,45.226266140960405,45.71978716280874,44.54520848630567,45.443416595458984,137300
2019-05-24,45.74939752576984,46.282401136601315,45.44341689994431,46.04551315307617,119100
2019-05-28,46.25279159115383,47.34840888154932,45.64082656747286,45.69017791748047,138900
2019-05-29,45.522375705959014,46.59825162995767,45.11768863905675,45.630950927734375,218200
2019-05-30,45.867844330165426,46.548901975238515,45.39406460768851,45.80862045288086,118200
2019-05-31,45.14501443174844,45.45205356501558,44.798352348705606,44.956825256347656,142300
2019-06-03,44.837974612107125,45.561007539225834,44.808262120591635,45.42234420776367,177400
2019-06-04,45.89776421497505,47.37354637926075,45.808622959705545,47.34383010864258,75200
2019-06-05,47.581535614662684,47.938100592520684,46.90802482944026,47.62115478515625,158400
2019-06-06,47.54192089404215,47.898485905274256,47.1061213126987,47.7202033996582,183600
2019-06-07,47.90838937483269,48.987987325668804,47.90838937483269,48.38380813598633,102600
2019-06-10,48.621518024212065,49.33464803482638,47.324018427853765,48.175811767578125,91400
2019-06-11,48.571995351662245,48.86913159301565,47.24478328054425,47.51220703125,97700
2019-06-12,47.423064724906176,48.11638512481878,47.2844014005821,47.35373306274414,68500
2019-06-13,47.53201565829104,48.57199437118093,47.53201565829104,48.51256561279297,93200
2019-06-14,48.344191893935424,48.85922982074887,47.66077436686932,47.68058395385742,73000
2019-06-17,47.740011982925154,48.156001968420604,47.34382780582178,47.571632385253906,102300
2019-06-18,47.848962711311906,48.69084936286928,47.848962711311906,48.12628936767578,79500
2019-06-19,48.15599973583869,48.255047664668695,46.997167305718804,47.80934143066406,82000
2019-06-20,48.403613773806036,49.0969341607763,47.858863390576595,48.928558349609375,132300
2019-06-21,48.57199628760495,48.819610456552816,47.37354461668741,47.65087127685547,210300
2019-06-24,47.69048915611157,48.53237579636424,47.44287499388522,48.027244567871094,116600
2019-06-25,47.93810216130962,48.3144729584392,47.26459135404635,47.284400939941406,123000
2019-06-26,47.343826976766024,48.5323757089707,47.056593642310546,48.017337799072266,90300
2019-06-27,48.02724748571344,49.334650039434976,48.00743789813675,49.04741668701172,141200
2019-06-28,49.057320090473404,50.671765600610726,49.057320090473404,49.70111846923828,334000
2019-07-01,50.087392986124584,50.50338674797171,48.09657676228371,49.255409240722656,178800
2019-07-02,49.27521758882966,49.67140175412709,48.96817467180954,49.641685485839844,103400
2019-07-03,49.7704440711731,49.7704440711731,48.55218290849764,48.79979705810547,83400
2019-07-05,48.4135224571384,49.235599517822266,47.839055782438095,49.235599517822266,63300
2019-07-08,48.87903628051824,50.00816008412568,48.78989502703062,49.50302505493164,78900
2019-07-09,49.255408138423185,49.72092396718622,49.007793979003225,49.661495208740234,77600
2019-07-10,49.81997016054466,50.840143108385654,49.70111641707599,50.54300308227539,127100
2019-07-11,50.493484765857765,50.651957695053255,49.20589174385783,49.374267578125,83700
2019-07-12,49.4634028073491,51.19670191213855,49.4634028073491,50.750999450683594,153700
2019-07-15,50.800523399153,50.89956755461782,49.88930130004882,49.88930130004883,118300
2019-07-16,49.90910900175597,50.483575660973145,49.00779361921596,50.17653274536133,150000
2019-07-17,49.988350770611255,50.51329161163942,49.53273781790597,49.54264450073242,72500
2019-07-18,49.50302551540275,50.14682388305664,49.126650910699276,50.14682388305664,80700
2019-07-19,50.117107313344704,51.72164988146136,49.681307727228585,50.68166732788086,199800
2019-07-22,50.909471897127524,51.424506015822274,50.01805942574782,50.117103576660156,91300
2019-07-23,50.26567778381253,51.44431990269594,50.11710776673057,51.32546615600586,108200
2019-07-24,51.17688972043319,52.24658464136258,50.63213935660819,52.068302154541016,104500
2019-07-25,51.88011955209994,52.13763661451747,50.14682044242427,50.20624542236328,94300
2019-07-26,50.30529281700057,51.40470027367014,50.30529281700057,51.26603317260742,87000
2019-07-29,51.147183816213534,51.147183816213534,50.107205028073096,50.196346282958984,95500
2019-07-30,49.76054519582359,51.26603602241375,49.493121439203755,51.117469787597656,155100
2019-07-31,51.285844053156225,52.18715945221014,49.77044658991966,50.3151969909668,303000
2019-08-01,48.641326036008294,52.761625493814975,47.49239648849371,51.365081787109375,244600
2019-08-02,50.691574601681126,50.691574601681126,45.51148647387351,46.15528106689453,307900
2019-08-05,45.224248963544795,46.511841809486874,44.94692231994586,45.521385192871094,193100
2019-08-06,46.02652500876723,46.02652500876723,44.3328411452806,44.51112365722656,174600
2019-08-07,43.97627863124281,44.6002636267631,43.85742110784543,44.31303405761719,104500
2019-08-08,44.65968934899838,45.15491766123908,44.501216440213035,45.00634765625,111700
2019-08-09,44.798350568667146,44.91720430010306,43.481045284664795,43.560279846191406,126600
2019-08-12,43.14429642031773,43.738568945641646,42.92639473116243,43.40181350708008,111600
2019-08-13,43.20371746987153,44.689402426123024,43.20371746987153,44.521026611328125,83800
2019-08-14,43.619711266581064,44.12484248977039,43.12448294732821,43.95646667480469,104600
2019-08-15,44.223889340380744,45.204439272706765,43.91684642975863,44.937015533447266,80200
2019-08-16,45.293580378719525,46.69012404943962,45.293580378719525,46.620792388916016,104000
2019-08-19,47.383446526336066,48.40361567193263,46.89812110293741,46.92783737182617,144400
2019-08-20,46.987262597074526,46.99716927951967,46.343468034955926,46.39299011230469,101100
2019-08-21,46.99716779795207,47.49239611241249,46.660412392987304,47.31411361694336,105800
2019-08-22,47.32401600565884,48.06685846926358,46.472222709532005,46.67031478881836,167800
2019-08-23,46.47222006754929,46.85850130042876,44.89739776139762,45.14501190185547,108900
2019-08-26,45.90766190105081,46.0661348059273,45.234151110752705,45.976993560791016,96800
2019-08-27,46.303849359800246,46.303849359800246,45.05587561704357,45.32329559326172,122800
2019-08-28,45.12520634938832,46.690125892203575,45.12520634938832,46.32365798950195,59400
2019-08-29,46.7792683245791,47.403257087987384,46.34346874759923,47.0764045715332,85800
2019-08-30,47.3141149442503,47.967816186544695,47.0169787028969,47.51220703125,82600
2019-09-03,47.15564130619619,47.15564130619619,45.273772176035095,45.68976593017578,97400
2019-09-04,46.24441765507979,47.41315675447344,46.056232259794825,47.16554260253906,118100
2019-09-05,47.72020115293617,49.28512067730813,47.56172824188215,47.957908630371094,140200
2019-09-06,48.383806889690455,48.680946913763485,46.96745354723381,47.04669189453125,90900
2019-09-09,47.17544794143786,47.52210623296025,46.244416338562864,46.96744918823242,95200
2019-09-10,47.00707097364173,47.730103863540286,46.01661433899293,47.35373306274414,104700
2019-09-11,47.601344296477286,49.28511744928475,47.55181844515426,49.186073303222656,155600
2019-09-12,49.55254759484709,50.642052234085035,48.581900480226544,50.14682388305664,241400
2019-09-13,50.4241491488017,51.01842164219818,49.186078305648756,49.36436080932617,192500
2019-09-16,49.2851242793658,50.43405391305132,48.02724758123056,50.216156005859375,114000
2019-09-17,50.02796587667026,50.85004674504113,49.54264421317986,50.651954650878906,87400
2019-09-18,50.6717625082599,50.6915720948291,49.522832935292804,49.819969177246094,137900
2019-09-19,50.087391910798196,50.2359619179023,49.027603609779476,49.0969352722168,148900
2019-09-20,49.00779727435598,49.3544593878293,47.41316137593914,48.43333435058594,388900
2019-09-23,48.32437937660028,48.97808059439818,47.274493999649394,47.819244384765625,115500
2019-09-24,48.09657297834358,48.22532961362326,45.768997743850406,45.848236083984375,180300
2019-09-25,46.105756530166886,47.67067985849701,46.105756530166886,47.50230026245117,145600
2019-09-26,47.67068138969327,47.67068138969327,45.37282217876926,45.432247161865234,163100
2019-09-27,45.798716396201144,46.620793437306986,44.85778183870306,45.06577682495117,267700
2019-09-30,45.27377469782979,46.24442180716775,44.927116365313545,45.50157928466797,224600
2019-10-01,45.95718730791029,46.69012306899517,45.2341506719893,45.343101501464844,240100
2019-10-02,44.9568290419651,45.17473072518102,42.50049687753028,43.22352981567383,286400
2019-10-03,42.975918238570095,43.95647209402801,42.16374399712898,43.61971664428711,140700
2019-10-04,43.79799591817218,44.86768717566383,43.560284650789356,44.857784271240234,149300
2019-10-07,44.58045159147115,45.01625493007862,44.27341245195287,44.521026611328125,205600
2019-10-08,44.05551415598635,44.97663920165634,43.679139546995096,44.46160125732422,101200
2019-10-09,44.78844764396428,45.27376925109967,44.66959013429309,44.68939971923828,118000
2019-10-10,44.917206868645415,45.48176684811475,44.80825981260281,45.075679779052734,135600
2019-10-11,45.699667119281074,47.34382493133796,45.46195965008533,46.57126998901367,179600
2019-10-14,46.37317666188615,47.04668743693083,45.808616714906336,46.38308334350586,182700
2019-10-15,46.60098266601562,47.00706972429703,45.60062315405627,46.600982666015625,124200
2019-10-16,46.43261119708428,46.92783954754463,46.046333688252,46.68022537231445,109800
2019-10-17,46.97735812591142,47.720200596241085,46.45241732259862,47.30420684814453,207600
2019-10-18,47.01697654472983,47.27449360120431,46.353368650485514,46.620792388916016,128000
2019-10-21,47.086310551171366,48.14609887573776,46.80898011696779,47.54191970825195,136700
2019-10-22,47.502301655373394,47.53201792513068,46.68022457240831,47.135833740234375,89500
2019-10-23,47.076401523297406,47.31411277244412,46.40289072538921,46.620792388916016,122200
2019-10-24,46.83869749070835,47.44287667244363,46.333562466050935,47.135833740234375,114200
2019-10-25,47.06649991767092,47.92819613529455,46.41279868735433,47.383445739746094,96000
2019-10-28,47.700393672276284,49.04741536483951,47.700393672276284,48.84932327270508,132100
2019-10-29,48.84932189073083,49.84968522747727,48.77999022718907,49.215789794921875,160100
2019-10-30,49.21578579138289,49.28511744928475,47.97771507414682,49.186073303222656,140200
2019-10-31,46.204805242946954,49.18607816211046,46.204805242946954,48.195621490478516,311500
2019-11-01,48.690848981360645,49.08703315445536,45.84823944102673,48.641326904296875,229200
2019-11-04,49.12664803573298,49.32474012021018,48.443234311493505,49.13655471801758,183000
2019-11-05,49.215790017617095,49.52283294204299,48.63142043776929,49.245506286621094,119000
2019-11-06,49.29503127180844,49.53273876810887,48.53237914611721,49.10684585571289,102200
2019-11-07,49.51292874912577,49.800158301211134,48.77998917821268,49.057315826416016,79400
2019-11-08,48.8493210187435,49.75063640698968,48.67103852187791,49.65159225463867,119600
2019-11-11,49.215786056079544,50.07748600028054,49.215786056079544,49.790252685546875,99400
2019-11-12,49.72092102727213,50.17653014687532,49.6416826873627,49.790252685546875,113000
2019-11-13,49.493122610830866,50.44396013801518,49.37426508621347,50.14682388305664,108000
2019-11-14,50.03787190671312,50.434052311577105,49.780351054173764,49.97844314575195,89100
2019-11-15,50.275578608397915,50.582621534461055,49.493120715243485,49.859588623046875,113200
2019-11-18,49.66149213471894,49.97843793689433,49.28511757777618,49.770442962646484,102500
2019-11-19,49.86949001563746,50.384527918764725,49.86949001563746,50.20624542236328,103300
2019-11-20,50.03786964393234,50.513288375245466,48.93846217476789,49.067222595214844,194000
2019-11-21,49.12664743439683,49.12664743439683,47.28440127269802,47.90838623046875,258000
2019-11-22,48.12628803598727,48.58189718120442,46.67031557378007,47.92819595336914,202900
2019-11-25,48.175810246839596,49.46340312002113,48.08666899832668,49.087032318115234,238200
2019-11-26,49.06715840142125,49.90183680670103,48.71937352141242,49.03734588623047,147300
2019-11-27,49.15659016520779,49.62360996095568,48.898235240255595,49.12677764892578,118600
2019-11-29,48.868425548734805,49.265892906715614,48.39146699347562,49.057220458984375,43100
2019-12-02,48.94792055192165,49.09697177038623,47.98406838824851,48.27223205566406,132500
2019-12-03,47.844952983451186,48.182799105972926,47.199069464047085,47.278564453125,100100
2019-12-04,47.54685061320075,49.01747758839733,47.54685061320075,48.06355667114258,171600
2019-12-05,48.182796133455085,48.888297060613795,48.152983619125216,48.81874084472656,142700
2019-12-06,49.295703631312236,50.26949452827956,49.295703631312236,49.98133087158203,214600
2019-12-09,49.82234280643904,50.329113878888165,49.01747690041814,49.106903076171875,193700
2019-12-10,49.176462185206724,49.24601840320534,48.03374639146448,48.30203628540039,124300
2019-12-11,48.62994355689924,49.20627083721295,48.3914661785505,49.03734588623047,139800
2019-12-12,49.23608373318358,50.49803832132543,49.23608373318358,49.921714782714844,166200
2019-12-13,49.96145924366296,50.35892663462938,49.28576695333802,49.663360595703125,124500
2019-12-16,50.08070127978476,50.18006623135766,48.5107092693295,48.72931671142578,189000
2019-12-17,48.94791616180711,50.07075821275128,48.858486196855274,49.87202453613281,195700
2019-12-18,49.68322887473837,49.921710041170115,48.699499275185545,49.62360763549805,169900
2019-12-19,49.56399440721629,49.56399440721629,48.530582248898455,48.987667083740234,113600
2019-12-20,49.037345911201044,49.941580534837115,48.59019987893706,49.54411697387695,662700
2019-12-23,49.70310726776338,49.88196721167594,48.5603913806031,49.64348602294922,91500
2019-12-24,49.603735762767606,49.80246944387924,49.15658971842854,49.4844970703125,45100
2019-12-26,49.59380109776475,49.72297855988286,49.04728631415235,49.583866119384766,57700
2019-12-27,49.673294285279695,49.97139290275358,48.9479158023695,49.49443435668945,69500
2019-12-30,49.385133945345714,49.46462514640258,48.56039046501798,49.067161560058594,122100
2019-12-31,49.07709585687164,49.7825968400172,48.560389790326646,49.09696960449219,178900
2020-01-02,49.51431137988558,49.58386760221473,48.21260932245588,49.57392883300781,191400
2020-01-03,48.83861894411339,50.10056971085682,48.32191287251515,50.03101348876953,183300
2020-01-06,49.48449691432905,50.03101169276607,49.04728584968537,49.94158172607422,91800
2020-01-07,49.762726798730185,50.03101291482925,49.25595571158801,49.83228302001953,71000
2020-01-08,49.83228105305679,50.3787958232712,49.643482353698076,49.69316482543945,123400
2020-01-09,50.04094994325253,50.676894681794224,49.802468771034576,50.5278434753418,95000
2020-01-10,50.41854573734544,50.96506053379667,50.22974702892297,50.488101959228516,126500
2020-01-13,50.478164245502015,51.660627623297316,50.478164245502015,51.620880126953125,79500
2020-01-14,51.35258857056808,51.79973841381909,51.14391990722753,51.58113098144531,105800
2020-01-15,51.442020375785226,52.395937548423994,51.11410921551759,51.948787689208984,123400
2020-01-16,52.42574446631149,52.892768057655694,52.11771085545023,52.366127014160156,118100
2020-01-17,52.77352913501653,53.25048770281715,52.34625304063748,52.544986724853516,131500
2020-01-21,52.08789876599528,53.0915021781102,51.899103848418214,52.515174865722656,119900
2020-01-22,52.68410013697215,53.012007500017646,52.09783784252854,52.61454391479492,116800
2020-01-23,52.32637897100836,53.48896855267015,51.7997379330285,53.45915603637695,163700
2020-01-24,53.50883746909439,53.50883746909439,52.64435032399484,53.11137390136719,103400
2020-01-27,52.01834415892871,53.3498549734857,52.01834415892871,53.06169509887695,81900
2020-01-28,53.32997595455161,53.46909217918448,52.97225989137,53.349849700927734,99500
2020-01-29,53.568461492918196,53.82681263583595,52.95239046709136,53.270362854003906,79100
2020-01-30,52.82320819719676,53.9957326887688,52.82320819719676,53.93611145019531,88800
2020-01-31,53.64795213801772,54.20440187476271,51.8096703976907,52.10776901245117,133000
2020-02-03,52.56486106952727,53.419409477464306,52.56486106952727,52.74372100830078,149100
2020-02-04,53.588336163038704,53.797004834816384,52.81327893041879,53.06169509887695,209100
2020-02-05,53.707573080262286,54.45282156090569,53.28029698145101,53.75725555419922,155500
2020-02-06,54.0454184670575,54.26402589801156,53.479029932794475,54.01560974121094,117700
2020-02-07,53.826809171325564,54.333580236338875,53.548584298317216,54.154720306396484,66400
2020-02-10,53.6777635975457,54.6018720037628,53.41940867186687,54.522377014160156,131000
2020-02-11,54.61180922674914,55.83401631314949,54.37333182919926,54.760860443115234,91100
2020-02-12,55.0987028838935,55.64521765634092,54.254085698720544,55.31730651855469,137000
2020-02-13,54.919846495010226,56.17186230520466,54.89997274684461,56.0029411315918,82000
2020-02-14,56.06255766723234,56.97673111522652,55.953257739906675,56.718379974365234,110200
2020-02-18,56.340784647573614,56.89723440819725,55.30737253423015,55.38686752319336,92900
2020-02-19,55.48623280890168,56.95685599896604,55.426611566813904,56.77799606323242,85700
2020-02-20,56.41034311650116,57.18540033714227,55.66509462264476,56.132118225097656,91400
2020-02-21,55.993000589086726,55.993000589086726,54.88009726076453,54.89997100830078,139200
2020-02-24,52.962322087482356,53.87649548478554,52.922574594006214,53.41940689086914,144000
2020-02-25,53.7175093787285,53.7175093787285,52.2369474641129,52.68409729003906,212100
2020-02-26,52.92257496201831,54.18452945968906,52.743718821191166,52.78346252441406,224900
2020-02-27,52.0878955722772,58.47715913818329,52.0878955722772,57.22514343261719,465200
2020-02-28,55.883698364094286,57.344382737876685,53.28029440190791,54.6614875793457,549700
2020-03-02,54.800607709767405,57.61267673647541,53.50884061475743,57.52324676513672,227600
2020-03-03,57.19533972579194,57.880966982973746,54.52237933960904,55.82408142089844,242500
2020-03-04,56.92704895360039,59.61987925698017,56.35072163466192,59.40127182006836,206600
2020-03-05,57.5331846177736,59.27209775124049,56.79787111064591,58.238685607910156,223100
2020-03-06,56.251352210559396,58.8646911047767,56.2414134421105,58.59640121459961,249200
2020-03-09,55.178195983109894,55.4067383943565,50.239685323419735,51.35258865356445,420500
2020-03-10,53.15112306991497,53.15112306991497,51.014742585401024,51.63081359863281,387100
2020-03-11,50.189997310773606,50.398669757711694,42.409605458794374,43.939849853515625,1265000
2020-03-12,41.237083524861575,46.8512903884342,40.223545113483326,41.008541107177734,795100
2020-03-13,43.502634991862045,52.405872692109305,41.72397823797639,51.76992416381836,591900
2020-03-16,41.733915610776236,52.59467061939444,41.733915610776236,50.96506118774414,559300
