Date,Open,High,Low,Close,Volume
2020-03-11,31.888390802536417,31.89789111157615,29.759962733456096,29.978506088256836,1477700
2020-03-12,27.783566827189386,28.619735386538274,26.196748801049917,27.175445556640625,1332700
2020-03-13,28.54372090003783,29.351381301879883,24.999509279236662,29.351381301879883,933200
2020-03-16,23.517212698422497,26.481807581473348,23.517212698422497,25.826175689697266,1330800
2020-03-17,26.2727639079891,29.854982111473497,25.123034406585116,29.389389038085938,886900
2020-03-18,26.595827681771105,30.596129998104114,26.31077130167931,29.6744441986084,1258200
2020-03-19,29.322876136141602,30.87168749313454,27.16594350699378,27.374984741210938,939400
2020-03-20,27.40349051645436,27.812072667030378,24.258360887657123,25.075523376464844,1666100
2020-03-23,24.990007598314843,25.05652245082209,22.2439578339989,23.821273803710938,1257700
2020-03-24,25.04701868206927,27.17544488904724,24.524412892228494,25.19904899597168,913300
2020-03-25,25.53161829242184,27.498512241919368,24.2678650612931,25.474605560302734,1203400
2020-03-26,25.740660086906427,26.785869970826443,25.199051806675058,26.405794143676758,1542500
2020-03-27,24.80947399331734,25.74066022802527,23.811772902692116,25.17054557800293,854100
2020-03-30,25.180043477355625,25.96870137037903,24.039814368537687,24.894987106323242,2412300
2020-03-31,24.771464175016856,25.740658846814647,24.71445325677711,25.123035430908203,2047900
2020-04-01,24.068321912761494,24.5339149749002,22.899588196841222,23.374683380126953,1635600
2020-04-02,22.95659956102645,23.593227191592632,22.053917970165156,22.804569244384766,1746700
2020-04-03,22.709548658137173,22.956598362871937,21.493306188482016,21.787864685058594,1358100
2020-04-06,22.652538398190504,24.818973078205875,22.61452991374645,24.60993003845215,1152700
2020-04-07,25.740658739282075,27.422496225256225,25.009011677608203,25.968704223632812,2197600
2020-04-08,26.32977550188211,27.717054448734206,25.92119514623345,27.39398956298828,739300
2020-04-09,27.850080283294087,30.216054175978876,27.850080283294087,29.73145866394043,1688000
2020-04-13,29.95950571625919,30.064025433976582,28.581728830759015,29.199352264404297,1002300
2020-04-14,30.273066213921705,30.40609228773034,28.59122879929398,28.66724395751953,1066000
2020-04-15,27.935597522836797,27.935597522836797,26.55782252406338,26.86188316345215,555700
2020-04-16,26.9378981626948,27.004411200621497,25.436597405405262,26.139738082885742,1246300
2020-04-17,27.118434691119916,27.755060514696126,26.662341925014548,26.78586769104004,735700
2020-04-20,26.139737843503596,26.37728544097744,24.980506220275178,25.218053817749023,593100
2020-04-21,24.505411427979304,25.237056662838825,24.24885958352947,25.037517547607422,651400
2020-04-22,25.70264944690467,25.70264944690467,24.951999977650697,25.02801513671875,872900
2020-04-23,25.455601132853598,26.871384580611668,25.284566574594557,26.253759384155273,642900
2020-04-24,26.709852631316622,26.709852631316622,26.063722871582392,26.529315948486328,870600
2020-04-27,27.317973425490656,29.26586297958791,26.814371871637654,28.857282638549805,2084900
2020-04-28,29.892990071349338,30.19705253145571,29.151842695515686,29.170846939086914,1369000
2020-04-29,29.085331276707063,33.76977064982531,28.942801254322024,33.15214538574219,2792300
2020-04-30,32.372982993892926,33.77926419262932,31.365779978382886,33.63673782348633,2696100
2020-05-01,32.66754552999696,33.332679505678094,31.65084213669281,33.199649810791016,1170000
2020-05-04,32.62003968026318,32.63904029941573,29.826477455282777,31.147241592407227,1947000
2020-05-05,32.11643166922134,32.829074399860964,32.04041832945774,32.23045349121094,775100
2020-05-06,32.696048434565355,32.81007025689604,30.67214205858177,30.73865509033203,1054700
2020-05-07,31.213749825430263,31.945396789524835,30.843176189326538,31.498809814453125,661800
2020-05-08,32.258965408194825,34.073828961146035,32.04992235638524,33.722259521484375,987300
2020-05-11,33.57022983618011,33.798273510943055,32.078427517281895,32.11643600463867,884400
2020-05-12,32.26846537059821,32.40149144770553,30.434597594044476,30.453601837158203,585800
2020-05-13,30.035518052168072,30.235057159122462,27.869083365030775,28.2586612701416,744300
2020-05-14,27.660044741309566,29.218356508478173,26.53881971377334,29.199352264404297,692700
2020-05-15,28.667047391282033,29.509056165895924,28.45412418934604,28.938037872314453,421000
2020-05-18,30.380099299113144,32.538353802057095,30.302673186549637,32.34478759765625,703500
2020-05-19,32.31575481164933,32.40285942132905,30.573666310023363,30.5930233001709,441900
2020-05-20,31.086612306426158,31.92862472821594,30.263960565929796,30.583343505859375,1023000
2020-05-21,30.486559827950213,31.415673146158248,30.225246014960177,30.32202911376953,1198900
2020-05-22,30.680128790787766,30.699483935506873,29.431630580185733,30.09943199157715,468400
2020-05-26,31.802804257708942,33.3803637204679,31.251143016542137,32.95451736450195,1020300
2020-05-27,34.26109085348833,34.89985677893452,32.81902642757348,33.815887451171875,777600
2020-05-28,34.12559397513848,34.39658816939498,33.138413233384696,33.544898986816406,761300
2020-05-29,32.90612715457753,33.58360698144774,32.673846985491046,33.15776062011719,1049400
2020-06-01,33.09001780797422,34.319159061308646,32.77063668260229,34.25141143798828,577600
2020-06-02,34.628860147541836,36.574195118096945,34.12558950073077,35.62572479248047,1184900
2020-06-03,36.506452152519465,38.22918381118862,36.158033684031615,37.29039001464844,716500
2020-06-04,36.92261449534831,38.500170401226924,36.27416825776763,38.46146011352539,824700
2020-06-05,39.9809524491226,41.89725031684955,39.66156762518378,40.86167526245117,977500
2020-06-08,41.897248531332224,42.37148188416198,41.32623022447808,41.877891540527344,696300
2020-06-09,40.6584266646166,41.35526356059399,39.864808507295,41.10363006591797,694900
2020-06-10,40.7068210983021,40.88103032277168,38.73245234895923,39.36153793334961,681300
2020-06-11,36.96132049587122,36.96132049587122,33.91266694386981,34.2030143737793,872800
2020-06-12,36.12899786549506,36.59355456483248,34.580471842401835,36.21609878540039,562400
2020-06-15,34.61918329483806,36.65161916747164,34.53207868932701,36.138671875,460600
2020-06-16,38.432420025929005,38.432420025929005,36.70968866584877,37.21295928955078,546300
2020-06-17,37.309742786924204,37.648484567185875,36.73872451525229,37.08714294433594,467800
2020-06-18,36.60323103117013,37.93883384256826,36.361274187393505,37.3291015625,314200
2020-06-19,37.75494046538828,37.90979268208732,35.64508039735183,36.18706130981445,574600
2020-06-22,36.032207859430756,36.23545069464553,35.08373760312719,36.17738342285156,427000
2020-06-23,36.670978078977434,37.30006733975265,36.23545502859216,37.038753509521484,485100
2020-06-24,36.57419310453603,36.57419310453603,34.70628619415781,34.754676818847656,506600
2020-06-25,34.28044398559377,35.03535185161047,33.82556762808779,34.957923889160156,451500
2020-06-26,34.6675738464507,34.89017368405706,33.22551322631207,33.70942687988281,1231800
2020-06-29,34.06752569806514,35.66443871536858,33.854602485637244,35.53862380981445,818400
2020-06-30,35.36440981390846,36.525803292132494,34.97727742384442,36.303199768066406,688600
2020-07-01,36.71936582416151,37.1258552032462,35.11277268047417,35.13212966918945,532700
2020-07-02,36.02253877042704,36.39031054218858,35.20956356700521,35.548301696777344,355400
2020-07-06,37.28070708043667,39.1970046421267,36.65161787482519,38.471134185791016,1257100
2020-07-07,37.96786748239155,38.442104520659846,37.03875408836174,37.3291015625,502300
2020-07-08,37.290384709571995,37.880759953635234,36.90325600452448,37.73558807373047,423800
2020-07-09,37.56137977162398,37.7259086445508,35.93542957202984,36.37095260620117,803400
2020-07-10,36.43870051724953,37.82269389701233,36.1773866946403,37.71623229980469,624600
2020-07-13,38.06464935618604,38.59695363104496,37.09682205936323,37.70655059814453,467700
2020-07-14,37.7839811763612,38.945374751546545,37.125858273488454,38.92601776123047,482700
2020-07-15,39.91320302964331,41.384297407671994,39.603494869461585,41.21976852416992,1141100
2020-07-16,41.0455575666402,42.38116033691008,40.658425151731485,42.17791748046875,727300
2020-07-17,42.42954940364167,42.961853685566915,41.93595910017562,42.08113098144531,781900
2020-07-20,41.64561037698368,41.935961540354455,39.94223583731295,40.213226318359375,526300
2020-07-21,40.280973793263975,41.92628104789806,40.11644491378477,41.355262756347656,1135300
2020-07-22,41.47139980922403,42.63279334909292,41.16169535752143,41.40365219116211,729800
2020-07-23,41.11330673613428,41.79078664179303,40.871349890682474,41.13266372680664,513500
2020-07-24,41.12298512651016,41.27783735257412,40.61003412794904,40.83263397216797,508900
2020-07-27,40.58100335855684,42.22631068429706,40.213227911163486,41.62625503540039,777100
2020-07-28,41.33590199771952,41.61657279332825,40.49389330286137,40.81327438354492,862300
2020-07-29,42.62311412729338,42.797323332356086,35.60636637527583,36.72904586791992,2594600
2020-07-30,36.09028439420298,37.464597521000044,35.36441384898716,36.41934585571289,1093200
2020-07-31,36.283847270342754,36.283847270342754,34.25140771570223,35.451515197753906,1013800
2020-08-03,35.306337232143065,35.964460049954496,34.47400521597167,34.9482421875,780600
2020-08-04,34.7933919560502,35.47087180021183,34.638539736696245,35.277305603027344,573200
2020-08-05,35.693473482472456,36.22577778330864,35.335374706955186,35.57733154296875,883000
2020-08-06,35.51926535197744,35.82896981619345,34.85146210128732,34.870819091796875,639000
2020-08-07,34.59982780923378,36.42902091248953,34.31915699128228,36.26449203491211,1405200
2020-08-10,36.4870910342298,37.97754600665729,36.467734044617565,37.08714294433594,816000
2020-08-11,37.64848449201499,38.62598846768726,37.280709074053426,37.629127502441406,650100
2020-08-12,38.3259616246675,39.76802600219336,37.987223528588444,38.72277069091797,1027900
2020-08-13,38.422743383702134,38.645343212918384,37.62912531711618,37.813011169433594,594600
2020-08-14,37.61944555588147,38.55823920430235,37.048427309723635,38.07432556152344,544600
2020-08-17,38.1033622894341,38.27757151032303,37.609771958227746,37.75494384765625,465800
2020-08-18,37.63880477890657,37.929152243415615,37.193605087194804,37.31942367553711,358400
2020-08-19,37.30974033746093,38.635662657118985,37.30974033746093,38.29692459106445,645600
2020-08-20,37.919471765682474,38.36467141244196,37.22263496764645,37.94850540161133,506900
2020-08-21,38.08596635792568,39.07763331300629,37.66377051440181,38.65543746948242,873700
2020-08-24,38.85181020374754,39.81402290297345,38.50816414883153,39.71583938598633,446200
2020-08-25,39.61765378384265,39.814024571507524,38.72417025815566,39.33292007446289,331900
2020-08-26,39.3623720506778,40.54059296143204,39.24455108324068,40.442405700683594,532700
2020-08-27,40.501318241765325,41.090426827097495,40.39331412718018,40.884239196777344,648800
2020-08-28,41.17879452563695,41.17879452563695,40.29513162540284,40.85478591918945,323000
2020-08-31,40.864602447548066,40.8842399001251,40.10857737790692,40.15767288208008,542500
2020-09-01,39.89257234513433,41.7089936108768,39.37218922260933,41.51262283325195,388600
2020-09-02,41.404618528180336,42.06246006838401,40.678051523403724,41.44389343261719,513900
2020-09-03,41.384984758051246,41.75808511324693,39.33291782263087,39.69620132446289,525000
2020-09-04,40.13803340787836,40.570046106430866,38.802716663583986,40.030029296875,513900
2020-09-08,39.55874313241535,40.147851719614465,38.52780123208636,39.5783805847168,478700
2020-09-09,39.98094201910076,41.4537173440229,39.9613045653131,41.0511589050293,482700
2020-09-10,41.42425832723402,41.42425832723402,39.686383034787156,40.520957946777344,466800
2020-09-11,40.648596916724834,41.05115532056826,39.82384265696499,40.56023025512695,374600
2020-09-14,40.74678076449769,41.68935599893446,40.51113508315798,41.63044738769531,399500
2020-09-15,42.003549136257014,42.003549136257014,40.864603087188755,41.55189895629883,418400
2020-09-16,42.042823347428694,43.48614427416836,41.87591061886046,42.8381233215332,861900
2020-09-17,42.08209756777008,43.947610585079154,41.48316838355038,43.93779373168945,987800
2020-09-18,44.30107928725225,44.62509164604158,43.44687067524771,43.69233322143555,1127800
2020-09-21,42.72029886537059,42.79884867608712,41.2377067699767,41.97409439086914,485300
2020-09-22,42.08210186314186,42.651573054397005,41.875914211762996,42.39629364013672,544700
2020-09-23,42.44538272147211,43.05412878275859,40.71732805717264,41.06097412109375,396100
2020-09-24,40.54059284270856,41.0904265194456,39.58819701627332,40.00057601928711,615300
2020-09-25,39.78456896130446,40.668231858664114,39.72565660329603,40.226402282714844,321300
2020-09-28,41.12970031699087,41.532258710396796,40.736962522097315,41.14933776855469,427500
2020-09-29,41.16897897392008,41.630449764094514,40.30494975363431,40.334407806396484,285800
2020-09-30,40.37367941240848,41.846454721058926,40.37367941240848,41.47335433959961,681300
2020-10-01,41.58135166113452,42.190101440718344,41.002059932473145,41.37516403198242,363800
2020-10-02,40.52095952457745,43.309414333309086,40.52095952457745,43.26032257080078,378600
2020-10-05,43.69233229243786,45.15529068461453,43.52541956240046,45.096378326416016,369300
2020-10-06,45.64621877099687,47.41354843320571,45.04728953233767,45.19456481933594,780600
2020-10-07,46.15677639779014,47.43318465813558,45.7640385638434,46.52988052368164,393500
2020-10-08,47.12880549355159,47.12880549355159,45.90149285049035,46.392417907714844,365100
2020-10-09,47.992840284035836,48.424853036805885,45.82294842950589,46.382606506347656,697100
2020-10-12,46.69679704963469,48.66049745759384,46.520063713281466,47.90447235107422,550500
2020-10-13,47.90447224447441,48.48376401335174,46.93243889669469,47.27608871459961,384400
2020-10-14,47.413543060102214,48.62121825484374,47.413543060102214,47.95355987548828,379100
2020-10-15,47.12880876047515,49.789621856166285,47.09935445354744,49.681617736816406,320200
2020-10-16,49.47542938969456,49.85835035612226,49.19069194192894,49.220149993896484,428600
2020-10-19,49.04341731450221,49.750346898261164,48.35612143836718,48.49357986450195,399200
2020-10-20,48.79795569684395,49.7208935366245,48.57213060026343,49.39688491821289,285400
2020-10-21,49.54415595338251,49.995806107822155,48.75867660969161,49.07286834716797,475100
2020-10-22,49.35760729128229,50.71256154155746,49.12196160822793,50.36891174316406,299900
2020-10-23,50.41800432710509,50.791108437442965,49.985991604134625,50.64383316040039,240800
2020-10-26,50.14309054738305,50.20200290908028,49.00414443946618,49.809261322021484,323400
2020-10-27,49.652163710800004,50.03508468487148,49.29869704382288,49.37724685668945,341200
2020-10-28,49.74052800638835,50.928565778401705,47.37426931577137,48.552490234375,1005500
2020-10-29,49.29869459814507,50.398369450955535,48.72922346495844,50.04490280151367,804800
2020-10-30,49.87798639477353,50.447461274158655,47.73755278856918,48.365936279296875,724500
2020-11-02,49.220152017546376,49.91726476690736,48.32666847732645,48.78813552856445,862700
2020-11-03,49.80925813909648,51.89077942838687,49.15142033009089,51.57658767700195,857200
2020-11-04,50.70274197830531,52.02824194982157,50.113633376827735,50.33945846557617,529600
2020-11-05,50.61437380053663,52.51916546293295,50.61437380053663,52.09696960449219,592900
2020-11-06,52.263882727692916,52.86281191494452,51.448949055625114,51.48822021484375,341300
2020-11-09,54.00176028625885,55.95564380643734,52.61735167237503,52.87263107299805,672500
2020-11-10,53.029727613402784,54.64978194034714,52.695898395839876,54.26686096191406,470800
2020-11-11,54.47304554734578,54.70869122994187,52.528982711406975,54.168670654296875,378100
2020-11-12,53.68756631519056,54.25703745257314,52.322795210703916,52.86281204223633,468900
2020-11-13,53.48138028819536,54.94433495305719,53.48138028819536,54.78723907470703,355100
2020-11-16,55.896731417249185,57.18295650993407,55.33707711057941,56.554569244384766,568100
2020-11-17,55.66108215864734,56.9963989260202,55.3370735654983,56.623294830322266,452500
2020-11-18,56.76076240719683,58.626275572682154,56.45638749148535,56.80003356933594,646400
2020-11-19,56.947309224192956,57.04549274191229,55.45489653300015,56.93749237060547,412100
2020-11-20,56.431864640010524,56.967234625091564,55.06370194300332,55.53958511352539,472400
2020-11-23,56.44178033930293,58.642743286435014,56.01546762824612,57.96857452392578,469900
2020-11-24,58.63282667033475,60.43721841446738,58.61299773246719,59.82253646850586,396800
2020-11-25,59.832448399740244,60.576016542812326,58.80137011565415,60.169532775878906,472200
2020-11-27,59.79279499040546,60.62559147145214,59.70356666093678,60.338077545166016,123700
2020-11-30,60.119963507613235,60.61567561276438,58.19660190114076,58.71214294433594,642400
2020-12-01,59.812625650640626,60.764392004391404,59.32682611354806,60.100135803222656,617000
2020-12-02,59.782880411513865,60.37773721968803,59.14836950838139,59.83245086669922,350400
2020-12-03,60.229019354005054,61.22044354090225,59.72339468276006,59.941505432128906,402700
2020-12-04,60.53636267559959,61.19070249266773,60.34798965818185,61.1807861328125,275400
2020-12-07,61.111385797291284,61.22044306211437,59.703565278259326,60.2686767578125,384400
2020-12-08,59.98116463035497,61.46830094350426,59.98116463035497,61.06181716918945,445600
2020-12-09,61.46830028996996,62.251526314243925,60.3380773091104,61.4088134765625,361200
2020-12-10,60.873446226723985,61.87478298547015,60.33807626130337,61.8152961730957,254400
2020-12-11,61.52778737238775,62.47955369916939,61.50795843449857,62.152381896972656,340100
2020-12-14,63.461066822181984,63.699006518503886,60.110051879451674,60.139793395996094,414000
2020-12-15,60.65533470715194,62.697669982910156,60.65533470715194,62.697669982910156,491700
2020-12-16,62.84637972200891,63.26277985455583,62.01358323889829,62.91577911376953,359100
2020-12-17,62.91578049021488,63.203294423503664,61.37907369592242,61.9541015625,353200
2020-12-18,62.27135666526255,62.905867561409345,61.617016830863264,62.776981353759766,1194800
2020-12-21,61.65667067646294,63.53046562293453,61.41873098236014,63.33218002319336,532000
2020-12-22,63.490808031049475,63.81797983938572,62.76706880343739,63.29252243041992,407000
2020-12-23,63.82788811848825,64.12531840801479,63.133894194881584,63.61968994140625,291900
2020-12-24,64.05592004964782,64.05592004964782,62.588612644363316,63.480892181396484,84400
2020-12-28,64.04600367444388,64.15506094474071,62.23169930217978,62.44981384277344,315000
2020-12-29,62.67783746015592,62.68775003781857,61.03207348339239,62.1424674987793,323500
2020-12-30,62.12264126412761,62.86620942661652,61.993755057007554,62.03341293334961,248300
2020-12-31,61.96401371018046,62.25152764147168,61.180787669207795,61.2303581237793,231100
2021-01-04,61.93427083294602,62.01358280212103,60.080304860446866,60.893272399902344,303800
2021-01-05,60.66524659411625,62.152382922494176,60.4273068994864,62.01358413696289,349500
2021-01-06,62.420069401603406,64.75983121907619,62.420069401603406,64.66069030761719,552100
2021-01-07,65.31502692190266,66.72285510670139,64.40291842648759,66.39568328857422,457900
2021-01-08,66.42542238496645,67.33753084713942,66.23704936370399,66.46508026123047,346600
2021-01-11,65.890054237881,67.41684847875229,65.83057120381028,66.4749984741211,310900
2021-01-12,66.83190826237838,68.38844393774183,66.39567919841507,67.73410034179688,448800
2021-01-13,67.8233297753085,68.10092732725036,65.62236695067513,65.7413330078125,501000
2021-01-14,67.11941350401737,69.03286246096502,66.43533596796597,67.89273071289062,693800
2021-01-15,67.21856552594711,67.48624673873246,65.27536738734523,66.88147735595703,318700
2021-01-19,67.51599007095423,68.50741432328533,67.20865097320096,67.67462158203125,415000
2021-01-20,68.01170229602401,69.34021472934235,67.6746216804453,68.95355987548828,339400
2021-01-21,68.96346271886362,69.35011753934063,67.83323977224372,67.93238067626953,268900
2021-01-22,67.12933154152411,68.07118906804068,65.92970916957326,67.65478515625,391400
2021-01-25,67.46641781096417,67.93238081724918,64.77965165330184,66.6137924194336,800100
2021-01-26,67.18881277758078,67.18881277758078,65.67193500534879,66.07842254638672,465500
2021-01-27,64.66068761930894,66.49482087892885,63.48089039928744,63.98651885986328,495600
2021-01-28,64.73008671472687,65.54305425351882,63.98651856715008,64.80940246582031,317400
2021-01-29,64.74991302111926,64.74991302111926,61.815298254210916,62.05324172973633,587300
2021-02-01,62.856295658139835,63.34209139718856,60.833789386796575,62.97526550292969,287300
2021-02-02,63.738662809537175,64.3731736932547,61.92435470579816,63.98651885986328,365900
2021-02-03,64.23437827761579,64.57145889302656,63.35201129731492,64.04600524902344,227700
2021-02-04,64.24429025529881,67.02027343672142,63.738661802709956,66.99053192138672,429900
2021-02-05,67.77376029813544,68.14058998263819,66.59396305562561,66.67327880859375,239900
2021-02-08,67.2483075365682,68.36861419677734,67.11941754534564,68.36861419677734,458000
2021-02-09,68.20998446236766,68.40826626653936,67.11941184752541,67.59529876708984,451300
2021-02-10,68.2793845401302,69.62772200122627,67.53581642102425,68.54706573486328,646700
2021-02-11,65.13656913551343,66.86165274839306,62.23169960988446,64.74000549316406,1035700
2021-02-12,64.77999877929688,65.98999786376953,63.36000061035156,64.83999633789062,555500
2021-02-16,65.51000213623047,65.51000213623047,63.209999084472656,63.939998626708984,488700
2021-02-17,63.470001220703125,64.72000122070312,62.83000183105469,64.30999755859375,441400
2021-02-18,63.86000061035156,65.41999816894531,63.279998779296875,63.970001220703125,401700
2021-02-19,64.37000274658203,67.01000213623047,64.37000274658203,66.3499984741211,391300
2021-02-22,66.05000305175781,68.44000244140625,66.05000305175781,66.68000030517578,534300
2021-02-23,66.20999908447266,68.94999694824219,65.01000213623047,68.52999877929688,593500
2021-02-24,68.75,69.80000305175781,67.18000030517578,69.2300033569336,679100
2021-02-25,68.87000274658203,69.88999938964844,67.48999786376953,68.26000213623047,450700
2021-02-26,68.62999725341797,69.69000244140625,67.02999877929688,67.7699966430664,546500
2021-03-01,69.30999755859375,70.62999725341797,68.66999816894531,69.95999908447266,374700
2021-03-02,70.2300033569336,71.58999633789062,69.75,69.91999816894531,392400
2021-03-03,70.37999725341797,71.55999755859375,69.91999816894531,70.91000366210938,288500
2021-03-04,71.0,71.8499984741211,68.79000091552734,70.5199966430664,388500
2021-03-05,71.54000091552734,73.04000091552734,70.06999969482422,72.93000030517578,403800
2021-03-08,73.5,76.5999984741211,73.29000091552734,74.61000061035156,472500
2021-03-09,74.88999938964844,75.55999755859375,73.66000366210938,74.44999694824219,454300
2021-03-10,74.9800033569336,76.55999755859375,74.87000274658203,76.11000061035156,328200
2021-03-11,76.33000183105469,79.1500015258789,76.33000183105469,78.94000244140625,486900
2021-03-12,79.37000274658203,79.9000015258789,76.7300033569336,77.38999938964844,528000
2021-03-15,77.33999633789062,77.36000061035156,75.56999969482422,76.9000015258789,622500
2021-03-16,76.7300033569336,76.7300033569336,74.80999755859375,75.44000244140625,412100
2021-03-17,75.80000305175781,76.08999633789062,74.55000305175781,76.08000183105469,537200
2021-03-18,76.30999755859375,78.08999633789062,74.37000274658203,74.70999908447266,670600
2021-03-19,74.51000213623047,74.58000183105469,72.6500015258789,73.9800033569336,804700
2021-03-22,73.81999969482422,73.86000061035156,72.05999755859375,72.7300033569336,487400
2021-03-23,71.72000122070312,72.43000030517578,68.4800033569336,69.22000122070312,603200
2021-03-24,70.4800033569336,72.80000305175781,70.38999938964844,70.5,481500
2021-03-25,69.95999908447266,72.5199966430664,69.13999938964844,72.45999908447266,542300
2021-03-26,73.72000122070312,76.45999908447266,73.20999908447266,76.44999694824219,452000
2021-03-29,76.44999694824219,77.30999755859375,73.66000366210938,74.13999938964844,547700
2021-03-30,74.1500015258789,76.56500244140625,74.33999633789062,76.01000213623047,104881
